ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
5;43;00001001011010000100101101;0.034377491253156624;00001001011010000100101101;0.034377491253156624
5;44;00001001011010000100101100;0.034377491253156624;00001001011010000100101100;0.034377491253156624
5;45;10001001011010000100101100;0.05015655462784388;00001001011010000100101100;0.034377491253156624
5;46;00001001011010000100101100;0.034377491253156624;00001001011010000100101100;0.034377491253156624
5;47;00001001011010000100101100;0.034377491253156624;00001001011010000100101100;0.034377491253156624
5;48;00101001011010000100101100;0.22387263495950036;00001001011010000100101100;0.034377491253156624
5;49;00001001011010000101101100;0.07008460540147811;00001001011010000100101100;0.034377491253156624
5;50;00001001011010001100101100;0.034377491253156624;00001001011010001100101100;0.034377491253156624
5;51;00001001011010001100001100;0.034377491253156624;00001001011010001100001100;0.034377491253156624
5;52;00001001011010000100001100;0.034377491253156624;00001001011010000100001100;0.034377491253156624
5;53;00001001011011000100001100;0.38008455913466427;00001001011010000100001100;0.034377491253156624
5;54;00001001011010000100011100;0.034377491253156624;00001001011010000100011100;0.034377491253156624
5;55;00001001011010000100011100;0.034377491253156624;00001001011010000100011100;0.034377491253156624
5;56;00001001011010000100011100;0.034377491253156624;00001001011010000100011100;0.034377491253156624
5;57;00001001011110000100011100;0.085913873761908;00001001011010000100011100;0.034377491253156624
5;58;00001001011010000100011100;0.034377491253156624;00001001011010000100011100;0.034377491253156624
5;59;00001001011010000100011100;0.034377491253156624;00001001011010000100011100;0.034377491253156624
5;60;00001001011010000100011000;0.2100439191152505;00001001011010000100011100;0.034377491253156624
5;61;00001001011010100100011100;0.034377491253156624;00001001011010100100011100;0.034377491253156624
5;62;00001001011010100100011100;0.034377491253156624;00001001011010100100011100;0.034377491253156624
5;63;00001000001010100100011100;0.17302652689507836;00001001011010100100011100;0.034377491253156624
5;64;00001001011010100000011110;0.20238775461543765;00001001011010100100011100;0.034377491253156624
5;65;00001001011010100100011100;0.034377491253156624;00001001011010100100011100;0.034377491253156624
5;66;00011001011010100100011100;0.13141380420568116;00001001011010100100011100;0.034377491253156624
5;67;00001001011010100110011100;0.1809113867492849;00001001011010100100011100;0.034377491253156624
5;68;00001001011010100100011100;0.034377491253156624;00001001011010100100011100;0.034377491253156624
5;69;00001001011000100100011100;0.6309552167113032;00001001011010100100011100;0.034377491253156624
5;70;10100001001000100100011100;0.048320412691033814;00001001011010100100011100;0.034377491253156624
5;71;10001001011010100100011100;0.05015655462784388;00001001011010100100011100;0.034377491253156624
5;72;01001001011010100100011100;0.17056699239603712;00001001011010100100011100;0.034377491253156624
5;73;00001001011010100100011100;0.034377491253156624;00001001011010100100011100;0.034377491253156624
5;74;00101001011010100100011100;0.22387263495950036;00001001011010100100011100;0.034377491253156624
5;75;01001001001010100100011100;0.17056699239603712;00001001011010100100011100;0.034377491253156624
5;76;00001001011010100100010101;0.034377491253156624;00001001011010100100010101;0.034377491253156624
5;77;00001001011110100100010101;0.085913873761908;00001001011010100100010101;0.034377491253156624
5;78;00001001001010100100010101;0.034377491253156624;00001001001010100100010101;0.034377491253156624
5;79;00001001001010100100010101;0.034377491253156624;00001001001010100100010101;0.034377491253156624
5;80;00001001001010100100010101;0.034377491253156624;00001001001010100100010101;0.034377491253156624
5;81;00101101001010100100010101;8.179076866401974;00001001001010100100010101;0.034377491253156624
5;82;00101001001010100100010101;0.22387263495950036;00001001001010100100010101;0.034377491253156624
5;83;00001001001010100100011101;0.034377491253156624;00001001001010100100011101;0.034377491253156624
5;84;00001001001010100100011101;0.034377491253156624;00001001001010100100011101;0.034377491253156624
5;85;01001001001010100100011100;0.17056699239603712;00001001001010100100011101;0.034377491253156624
5;86;00001001001010100100011101;0.034377491253156624;00001001001010100100011101;0.034377491253156624
5;87;00001001001010100100011001;0.2100439191152505;00001001001010100100011101;0.034377491253156624
5;88;00001001001000100100011001;0.09698795788756007;00001001001010100100011101;0.034377491253156624
5;89;00001001001000100100011101;0.6309552167113032;00001001001010100100011101;0.034377491253156624
5;90;00001001001010100100001101;0.034377491253156624;00001001001010100100001101;0.034377491253156624
5;91;00101001001010100101001101;0.11308742153495706;00001001001010100100001101;0.034377491253156624
5;92;00001001001010100100001101;0.034377491253156624;00001001001010100100001101;0.034377491253156624
5;93;00001001001010100100001101;0.034377491253156624;00001001001010100100001101;0.034377491253156624
5;94;00001001000010101000001101;0.12817278128266268;00001001001010100100001101;0.034377491253156624
5;95;00001001001010100100001101;0.034377491253156624;00001001001010100100001101;0.034377491253156624
5;96;00001011001010100100001101;2.5458299129060054;00001001001010100100001101;0.034377491253156624
5;97;00001001001010100100101101;0.034377491253156624;00001001001010100100101101;0.034377491253156624
5;98;00101001101000100100101101;0.06232053811184043;00001001001010100100101101;0.034377491253156624
5;99;00001001001010100100101101;0.034377491253156624;00001001001010100100101101;0.034377491253156624
5;100;00001011101010100100101101;0.8388320237533398;00001001001010100100101101;0.034377491253156624
6;1;00111111110000100111010011;72.92441589446626;00111111110000100111010011;72.92441589446626
6;2;00111110110000100111010011;14.73127559084807;00111110110000100111010011;14.73127559084807
6;3;00111110110000100111010011;14.73127559084807;00111110110000100111010011;14.73127559084807
6;4;00101110110000000111110011;129.30916789361783;00111110110000100111010011;14.73127559084807
6;5;00111110110000100111110001;14.73127559084807;00111110110000100111110001;14.73127559084807
6;6;00111100111000100111110001;0.7346543128905402;00111100111000100111110001;0.7346543128905402
6;7;00111100111000100101110001;0.36437492980832437;00111100111000100101110001;0.36437492980832437
6;8;00111100111000100101110001;0.36437492980832437;00111100111000100101110001;0.36437492980832437
6;9;00111100111000100101110001;0.36437492980832437;00111100111000100101110001;0.36437492980832437
6;10;00111100111000100101110001;0.36437492980832437;00111100111000100101110001;0.36437492980832437
6;11;00111100111010100101110001;1.0698602929917098;00111100111000100101110001;0.36437492980832437
6;12;00111100111000100101110001;0.36437492980832437;00111100111000100101110001;0.36437492980832437
6;13;00111110111000100101110001;24.402540309161726;00111100111000100101110001;0.36437492980832437
6;14;00111100111000100101110001;0.36437492980832437;00111100111000100101110001;0.36437492980832437
6;15;00111100111000100101100011;0.36437492980832437;00111100111000100101100011;0.36437492980832437
6;16;00111100111000100101100011;0.36437492980832437;00111100111000100101100011;0.36437492980832437
6;17;00111100111000100101100011;0.36437492980832437;00111100111000100101100011;0.36437492980832437
6;18;00111101111000100101100011;2.9736248147651647;00111100111000100101100011;0.36437492980832437
6;19;00111100111000100101101011;0.36437492980832437;00111100111000100101101011;0.36437492980832437
6;20;00011100111000100001101011;1.524735068129289;00111100111000100101101011;0.36437492980832437
6;21;00111100111000100101101011;0.36437492980832437;00111100111000100101101011;0.36437492980832437
6;22;00111100111000100111101011;0.7346543128905402;00111100111000100101101011;0.36437492980832437
6;23;00111100111000100101101011;0.36437492980832437;00111100111000100101101011;0.36437492980832437
6;24;01111100111000100101101011;22.833573328711623;00111100111000100101101011;0.36437492980832437
6;25;00101100111000100101101011;0.7675912099843011;00111100111000100101101011;0.36437492980832437
6;26;00101100111000100101101011;0.7675912099843011;00111100111000100101101011;0.36437492980832437
6;27;00111100111000100101101011;0.36437492980832437;00111100111000100101101011;0.36437492980832437
6;28;01111100111000101101101001;22.833573328711623;00111100111000100101101011;0.36437492980832437
6;29;00111100111000100101101011;0.36437492980832437;00111100111000100101101011;0.36437492980832437
6;30;00111100111010100101101011;1.0698602929917098;00111100111000100101101011;0.36437492980832437
6;31;00111100111000100101101011;0.36437492980832437;00111100111000100101101011;0.36437492980832437
6;32;00111100101000100101101011;0.36437492980832437;00111100101000100101101011;0.36437492980832437
6;33;00111100100000100101100011;0.5304979088947049;00111100101000100101101011;0.36437492980832437
6;34;00011100101000100101100011;0.39094865600976253;00111100101000100101101011;0.36437492980832437
6;35;00111000101000100101101011;0.17406119982240728;00111000101000100101101011;0.17406119982240728
6;36;00111000101000100101101011;0.17406119982240728;00111000101000100101101011;0.17406119982240728
6;37;00111000101000100101001011;0.17406119982240728;00111000101000100101001011;0.17406119982240728
6;38;00111000101000100101011111;0.22452595143264029;00111000101000100101001011;0.17406119982240728
6;39;00111000101000100101000011;0.17406119982240728;00111000101000100101000011;0.17406119982240728
6;40;00111000101000000101000011;0.17406119982240728;00111000101000000101000011;0.17406119982240728
6;41;00111000101001000100000011;0.18041012774989898;00111000101000000101000011;0.17406119982240728
6;42;00011001101000000101000011;0.18106774102867104;00111000101000000101000011;0.17406119982240728
6;43;01111000101010000100000011;0.275469897157314;00111000101000000101000011;0.17406119982240728
6;44;00111000101000000101000011;0.17406119982240728;00111000101000000101000011;0.17406119982240728
6;45;00111000101000000101000001;0.17406119982240728;00111000101000000101000001;0.17406119982240728
6;46;00111000101000000101000001;0.17406119982240728;00111000101000000101000001;0.17406119982240728
6;47;01111000101000000101000001;0.23563014493816004;00111000101000000101000001;0.17406119982240728
6;48;00111000101000000100110001;0.16712423907998344;00111000101000000100110001;0.16712423907998344
6;49;00111000101000000100110001;0.16712423907998344;00111000101000000100110001;0.16712423907998344
6;50;00111000101000000100110001;0.16712423907998344;00111000101000000100110001;0.16712423907998344
6;51;00111000101000000100110001;0.16712423907998344;00111000101000000100110001;0.16712423907998344
6;52;00111000101010000100110001;0.1980587479177688;00111000101000000100110001;0.16712423907998344
6;53;00111000101000000100110001;0.16712423907998344;00111000101000000100110001;0.16712423907998344
6;54;00111000101000100100110001;0.16712423907998344;00111000101000100100110001;0.16712423907998344
6;55;00111000101000000100110001;0.16712423907998344;00111000101000000100110001;0.16712423907998344
6;56;00101000101000000100110001;0.16593206232757807;00101000101000000100110001;0.16593206232757807
6;57;00110000101000000100110001;0.16712423907998344;00101000101000000100110001;0.16593206232757807
6;58;00101000101000000100110001;0.16593206232757807;00101000101000000100110001;0.16593206232757807
6;59;00101000101000000100110001;0.16593206232757807;00101000101000000100110001;0.16593206232757807
6;60;00101000101000000100111001;0.16593206232757807;00101000101000000100111001;0.16593206232757807
6;61;00101000101000000100111001;0.16593206232757807;00101000101000000100111001;0.16593206232757807
6;62;00101000101001000100111001;0.1814220473931566;00101000101000000100111001;0.16593206232757807
6;63;00101000101000000000111001;0.16339874813111585;00101000101000000000111001;0.16339874813111585
6;64;00101000001000000001111001;0.12703180149526636;00101000001000000001111001;0.12703180149526636
6;65;00101000001000000001101001;0.12703180149526636;00101000001000000001101001;0.12703180149526636
6;66;00101000001000000001101011;0.12703180149526636;00101000001000000001101011;0.12703180149526636
6;67;00101001001000000001111011;0.18121713623125463;00101000001000000001101011;0.12703180149526636
6;68;00101000001000000001101011;0.12703180149526636;00101000001000000001101011;0.12703180149526636
6;69;00101000001001000001101011;0.12894831072897336;00101000001000000001101011;0.12703180149526636
6;70;00101000001000000001101001;0.12703180149526636;00101000001000000001101001;0.12703180149526636
6;71;00101000001000000101101001;0.16757215534031789;00101000001000000001101001;0.12703180149526636
6;72;00101000001100000001101001;0.1217037637106779;00101000001100000001101001;0.1217037637106779
6;73;00101011001100000001101001;0.25326039730105593;00101000001100000001101001;0.1217037637106779
6;74;00101000001100000001101001;0.1217037637106779;00101000001100000001101001;0.1217037637106779
6;75;00101000001101000001101001;0.09430745669352011;00101000001101000001101001;0.09430745669352011
6;76;00101000001101000011101000;0.09040815843807733;00101000001101000011101000;0.09040815843807733
6;77;00101000001101010011001000;0.1666978791499708;00101000001101000011101000;0.09040815843807733
6;78;00101000001101000011101000;0.09040815843807733;00101000001101000011101000;0.09040815843807733
6;79;00101000001101000011101000;0.09040815843807733;00101000001101000011101000;0.09040815843807733
6;80;00101000001101001011101000;0.09040815843807733;00101000001101001011101000;0.09040815843807733
6;81;00101000001101001011111000;0.09040815843807733;00101000001101001011111000;0.09040815843807733
6;82;00101000001101001011111000;0.09040815843807733;00101000001101001011111000;0.09040815843807733
6;83;00001000011101001011111001;0.1012795151590687;00101000001101001011111000;0.09040815843807733
6;84;00101001101101001011111010;0.3163471848457356;00101000001101001011111000;0.09040815843807733
6;85;00101000001101001001111000;0.09430745669352011;00101000001101001011111000;0.09040815843807733
6;86;00101000001101001011110000;0.09040815843807733;00101000001101001011110000;0.09040815843807733
6;87;00101000001101001001110000;0.09430745669352011;00101000001101001011110000;0.09040815843807733
6;88;00101000001101001011110000;0.09040815843807733;00101000001101001011110000;0.09040815843807733
6;89;00111100000101001011110000;0.7553849375511303;00101000001101001011110000;0.09040815843807733
6;90;01100000001101001011110000;0.11775162180190624;00101000001101001011110000;0.09040815843807733
6;91;00101000001101001011110000;0.09040815843807733;00101000001101001011110000;0.09040815843807733
6;92;00111001001101000011110000;0.009759887792919402;00111001001101000011110000;0.009759887792919402
6;93;00111001001101100111110000;0.010930243184542223;00111001001101000011110000;0.009759887792919402
6;94;00111001001101000011110000;0.009759887792919402;00111001001101000011110000;0.009759887792919402
6;95;00101001001101000011110000;0.0795054371609075;00111001001101000011110000;0.009759887792919402
6;96;00111001001000000011110000;0.03405751490546256;00111001001101000011110000;0.009759887792919402
6;97;00110001001101000001110000;0.04609533249296486;00111001001101000011110000;0.009759887792919402
6;98;00111001001101000011110000;0.009759887792919402;00111001001101000011110000;0.009759887792919402
6;99;00111001001111000011110001;0.0037528940461391295;00111001001111000011110001;0.0037528940461391295
6;100;00111001101111000011110001;0.10021622543186139;00111001001111000011110001;0.0037528940461391295
7;1;10111101101110111101101100;0.40464918658281995;10111101101110111101101100;0.40464918658281995
7;2;10111101101110111101101100;0.40464918658281995;10111101101110111101101100;0.40464918658281995
7;3;10111101101110101101111100;10.36620171445353;10111101101110111101101100;0.40464918658281995
7;4;10111101101110111101101100;0.40464918658281995;10111101101110111101101100;0.40464918658281995
7;5;10111111101110111101101100;3.824811877385713;10111101101110111101101100;0.40464918658281995
7;6;10111101101110111101101100;0.40464918658281995;10111101101110111101101100;0.40464918658281995
7;7;11111101101110111101101100;0.6374417735999678;10111101101110111101101100;0.40464918658281995
7;8;10111101111110111101101100;0.40464918658281995;10111101111110111101101100;0.40464918658281995
7;9;10111101111010111101101100;0.10512056922875598;10111101111010111101101100;0.10512056922875598
7;10;10111101111010111101101100;0.10512056922875598;10111101111010111101101100;0.10512056922875598
7;11;10111001111010111101101100;0.23495027829466933;10111101111010111101101100;0.10512056922875598
7;12;10111101111010111100101100;52.73896729392597;10111101111010111101101100;0.10512056922875598
7;13;10111101111010111101101100;0.10512056922875598;10111101111010111101101100;0.10512056922875598
7;14;10111101111010111101101100;0.10512056922875598;10111101111010111101101100;0.10512056922875598
7;15;10111101111010111101101100;0.10512056922875598;10111101111010111101101100;0.10512056922875598
7;16;10011101111010011101101100;0.2357914188923068;10111101111010111101101100;0.10512056922875598
7;17;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;18;10111101111010111100101101;52.73896729392597;10111101111010111101101101;0.10512056922875598
7;19;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;20;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;21;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;22;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;23;10111101111110111101101101;0.40464918658281995;10111101111010111101101101;0.10512056922875598
7;24;10111101111010111001101101;0.3624903751164985;10111101111010111101101101;0.10512056922875598
7;25;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;26;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;27;10111001101010111001101101;0.2210898087997725;10111101111010111101101101;0.10512056922875598
7;28;10101101111010111101101101;0.29679846697630713;10111101111010111101101101;0.10512056922875598
7;29;10111101111010111111101101;0.6078221177631483;10111101111010111101101101;0.10512056922875598
7;30;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;31;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;32;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;33;10111101111010111101101101;0.10512056922875598;10111101111010111101101101;0.10512056922875598
7;34;10111101111010111101001101;0.10512056922875598;10111101111010111101001101;0.10512056922875598
7;35;10111101111010111101001101;0.10512056922875598;10111101111010111101001101;0.10512056922875598
7;36;10111101111010111101011101;0.10512056922875598;10111101111010111101011101;0.10512056922875598
7;37;10111001111000111101011001;0.17432200050463081;10111101111010111101011101;0.10512056922875598
7;38;10111111111010111101011101;4.020441062270063;10111101111010111101011101;0.10512056922875598
7;39;10111101111010111111011101;0.6078221177631483;10111101111010111101011101;0.10512056922875598
7;40;10111101111010111101011101;0.10512056922875598;10111101111010111101011101;0.10512056922875598
7;41;10111101111010110101011101;0.10512056922875598;10111101111010110101011101;0.10512056922875598
7;42;10110001111010110101011111;0.15510934776134191;10111101111010110101011101;0.10512056922875598
7;43;10111101111010010101001101;0.10512056922875598;10111101111010010101001101;0.10512056922875598
7;44;10111110110010010100001101;4.48370091422109;10111101111010010101001101;0.10512056922875598
7;45;10110101111010010101101101;0.10512056922875598;10110101111010010101101101;0.10512056922875598
7;46;10110101111010010101101101;0.10512056922875598;10110101111010010101101101;0.10512056922875598
7;47;10110101111010011101101101;0.10512056922875598;10110101111010011101101101;0.10512056922875598
7;48;10110101111010011111101100;0.6078221177631483;10110101111010011101101101;0.10512056922875598
7;49;10110101111010101101101101;2.870908966482692;10110101111010011101101101;0.10512056922875598
7;50;10110111111010011101101101;4.020441062270063;10110101111010011101101101;0.10512056922875598
7;51;10110101111010011101101101;0.10512056922875598;10110101111010011101101101;0.10512056922875598
7;52;10110101111010011001101101;0.3624903751164985;10110101111010011101101101;0.10512056922875598
7;53;10110101111010011101101101;0.10512056922875598;10110101111010011101101101;0.10512056922875598
7;54;10110101111010011101100101;0.10512056922875598;10110101111010011101100101;0.10512056922875598
7;55;10110101111010001101100101;2.870908966482692;10110101111010011101100101;0.10512056922875598
7;56;10110101111010011101100101;0.10512056922875598;10110101111010011101100101;0.10512056922875598
7;57;10110101111010011101101111;0.29686688275164597;10110101111010011101100101;0.10512056922875598
7;58;10110101111010011001100101;0.3624903751164985;10110101111010011101100101;0.10512056922875598
7;59;10110101110010011101100101;1.710051653256763;10110101111010011101100101;0.10512056922875598
7;60;10110101111010011101100101;0.10512056922875598;10110101111010011101100101;0.10512056922875598
7;61;11110101111010011101100101;0.3134670791092519;10110101111010011101100101;0.10512056922875598
7;62;10010101111010011101100101;0.2357914188923068;10110101111010011101100101;0.10512056922875598
7;63;10110101011010111101100101;0.40515690736820653;10110101111010011101100101;0.10512056922875598
7;64;10110101111010001101100101;2.870908966482692;10110101111010011101100101;0.10512056922875598
7;65;10110001111010011101100101;0.23495027829466933;10110101111010011101100101;0.10512056922875598
7;66;10010101111010011101100101;0.2357914188923068;10110101111010011101100101;0.10512056922875598
7;67;10110101111010010101100101;0.10512056922875598;10110101111010010101100101;0.10512056922875598
7;68;10110101111010010100100101;52.73896729392597;10110101111010010101100101;0.10512056922875598
7;69;10110101111010000101100101;2.870908966482692;10110101111010010101100101;0.10512056922875598
7;70;10110001111010010101100101;0.23495027829466933;10110101111010010101100101;0.10512056922875598
7;71;10110101111010010101100101;0.10512056922875598;10110101111010010101100101;0.10512056922875598
7;72;10110101111010011101100101;0.10512056922875598;10110101111010011101100101;0.10512056922875598
7;73;10110111111010011101100001;14.03808914164897;10110101111010011101100101;0.10512056922875598
7;74;11111101111010011101100101;0.3134670791092519;10110101111010011101100101;0.10512056922875598
7;75;10110101111010011101100101;0.10512056922875598;10110101111010011101100101;0.10512056922875598
7;76;10110101111010011101100100;0.10512056922875598;10110101111010011101100100;0.10512056922875598
7;77;10111101111010011101100110;0.29686688275164597;10110101111010011101100100;0.10512056922875598
7;78;10110101111010011101110100;0.10512056922875598;10110101111010011101110100;0.10512056922875598
7;79;10110101111010011100110100;52.73896729392597;10110101111010011101110100;0.10512056922875598
7;80;10011101111010011101110100;0.2357914188923068;10110101111010011101110100;0.10512056922875598
7;81;10110101111010011101110100;0.10512056922875598;10110101111010011101110100;0.10512056922875598
7;82;10110000111011011101110000;0.1578736493103577;10110101111010011101110100;0.10512056922875598
7;83;10110101111010011101110100;0.10512056922875598;10110101111010011101110100;0.10512056922875598
7;84;10110101111010011101010100;0.10512056922875598;10110101111010011101010100;0.10512056922875598
7;85;10110101111010011101010100;0.10512056922875598;10110101111010011101010100;0.10512056922875598
7;86;10100101111010011101011100;0.29679846697630713;10110101111010011101010100;0.10512056922875598
7;87;10110101111010011111010100;0.6078221177631483;10110101111010011101010100;0.10512056922875598
7;88;10110101111010011101010100;0.10512056922875598;10110101111010011101010100;0.10512056922875598
7;89;10110101111010011101110100;0.10512056922875598;10110101111010011101110100;0.10512056922875598
7;90;10111100111010011101110100;0.10407817294208004;10111100111010011101110100;0.10407817294208004
7;91;10101100111010011101110100;0.07591580622452543;10101100111010011101110100;0.07591580622452543
7;92;10101100111010011101110100;0.07591580622452543;10101100111010011101110100;0.07591580622452543
7;93;10101100111010011101110100;0.07591580622452543;10101100111010011101110100;0.07591580622452543
7;94;10101100111000011101110100;0.04369675699630245;10101100111000011101110100;0.04369675699630245
7;95;10101100111000011101110100;0.04369675699630245;10101100111000011101110100;0.04369675699630245
7;96;10101100110001011101110100;0.3371020409390541;10101100111000011101110100;0.04369675699630245
7;97;10101100101000011101110100;0.04369675699630245;10101100101000011101110100;0.04369675699630245
7;98;11101100101000011101110100;0.21455234199874798;10101100101000011101110100;0.04369675699630245
7;99;10101100101001011101110100;0.19787849141702005;10101100101000011101110100;0.04369675699630245
7;100;10100100101000011101110100;0.04369675699630245;10100100101000011101110100;0.04369675699630245
8;1;10001000100101001101010110;0.17970662134681914;10001000100101001101010110;0.17970662134681914
8;2;10001000110101001101010110;0.17970662134681914;10001000110101001101010110;0.17970662134681914
8;3;10001000110101001101010110;0.17970662134681914;10001000110101001101010110;0.17970662134681914
8;4;10001000110001001101010110;0.2143566556232044;10001000110101001101010110;0.17970662134681914
8;5;10000000110101001101010100;0.24433537423510696;10001000110101001101010110;0.17970662134681914
8;6;10001000110101000101010110;0.17970662134681914;10001000110101000101010110;0.17970662134681914
8;7;11001000110101000101010110;0.18156828097496816;10001000110101000101010110;0.17970662134681914
8;8;10000000110101000101010110;0.17970662134681914;10000000110101000101010110;0.17970662134681914
8;9;10000000110101000101010110;0.17970662134681914;10000000110101000101010110;0.17970662134681914
8;10;10000000110101001101010110;0.17970662134681914;10000000110101001101010110;0.17970662134681914
8;11;10000000110101001101010110;0.17970662134681914;10000000110101001101010110;0.17970662134681914
8;12;10000000110101001101010110;0.17970662134681914;10000000110101001101010110;0.17970662134681914
8;13;10000000100101001101000110;0.17970662134681914;10000000100101001101000110;0.17970662134681914
8;14;10000000100001001101000110;0.2143566556232044;10000000100101001101000110;0.17970662134681914
8;15;10000000100101001100000110;0.5686908218084035;10000000100101001101000110;0.17970662134681914
8;16;10000000100101101101000010;0.1965608692314269;10000000100101001101000110;0.17970662134681914
8;17;10000100100101001101000110;0.23569833773445947;10000000100101001101000110;0.17970662134681914
8;18;10000000100101001101000110;0.17970662134681914;10000000100101001101000110;0.17970662134681914
8;19;10000000100101001101000110;0.17970662134681914;10000000100101001101000110;0.17970662134681914
8;20;10000000100101001101000110;0.17970662134681914;10000000100101001101000110;0.17970662134681914
8;21;10000000110111001101000110;0.24142300934389754;10000000100101001101000110;0.17970662134681914
8;22;10000000100101001101000110;0.17970662134681914;10000000100101001101000110;0.17970662134681914
8;23;10000011100101001111000110;0.21649802024124196;10000000100101001101000110;0.17970662134681914
8;24;10010000100101001101001110;0.17177611060839867;10010000100101001101001110;0.17177611060839867
8;25;10010000100101001101001110;0.17177611060839867;10010000100101001101001110;0.17177611060839867
8;26;10110100100101001101001111;0.43574903244102536;10010000100101001101001110;0.17177611060839867
8;27;10010000100101101101001110;0.17177611060839867;10010000100101101101001110;0.17177611060839867
8;28;10010000000101101101001110;0.20843766534435493;10010000100101101101001110;0.17177611060839867
8;29;10010000100101101101001110;0.17177611060839867;10010000100101101101001110;0.17177611060839867
8;30;10010000100101101101001110;0.17177611060839867;10010000100101101101001110;0.17177611060839867
8;31;10010000100101101111001111;0.18105732261121182;10010000100101101101001110;0.17177611060839867
8;32;10010000100101101101001110;0.17177611060839867;10010000100101101101001110;0.17177611060839867
8;33;10000010100101101101001110;0.1624705476852665;10000010100101101101001110;0.1624705476852665
8;34;10000010100101101101001110;0.1624705476852665;10000010100101101101001110;0.1624705476852665
8;35;10000010100101101101001110;0.1624705476852665;10000010100101101101001110;0.1624705476852665
8;36;10000010100101101101001110;0.1624705476852665;10000010100101101101001110;0.1624705476852665
8;37;10000010100101101101001110;0.1624705476852665;10000010100101101101001110;0.1624705476852665
8;38;10000010100100101101001110;0.18671547607297423;10000010100101101101001110;0.1624705476852665
8;39;10101011100101101101001110;0.0046922731937428805;10101011100101101101001110;0.0046922731937428805
8;40;10101011100101001101001110;0.0046922731937428805;10101011100101001101001110;0.0046922731937428805
8;41;10101011110111001101001110;0.025214725088328966;10101011100101001101001110;0.0046922731937428805
8;42;10101011100101001101000110;0.0046922731937428805;10101011100101001101000110;0.0046922731937428805
8;43;10101011100101001101000110;0.0046922731937428805;10101011100101001101000110;0.0046922731937428805
8;44;10101011100101001101000010;0.41163701508976136;10101011100101001101000110;0.0046922731937428805
8;45;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;46;10101111100101000101000111;1.7306811661615107e+26;10101011100101001101000111;0.0046922731937428805
8;47;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;48;10101011100101101101000111;0.0046922731937428805;10101011100101101101000111;0.0046922731937428805
8;49;10101011100101101101000111;0.0046922731937428805;10101011100101101101000111;0.0046922731937428805
8;50;10111011100101101101000111;0.09007244460317883;10101011100101101101000111;0.0046922731937428805
8;51;10101011100101101101000111;0.0046922731937428805;10101011100101101101000111;0.0046922731937428805
8;52;10101011100101101101000111;0.0046922731937428805;10101011100101101101000111;0.0046922731937428805
8;53;10101011100100101101000111;0.3333288000365216;10101011100101101101000111;0.0046922731937428805
8;54;10101011100001101101000111;0.4340925353999332;10101011100101101101000111;0.0046922731937428805
8;55;10001011100101101101000111;0.07643807035915853;10101011100101101101000111;0.0046922731937428805
8;56;10101011100101101101000111;0.0046922731937428805;10101011100101101101000111;0.0046922731937428805
8;57;00101011100101101101000111;0.38653824577757534;10101011100101101101000111;0.0046922731937428805
8;58;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;59;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;60;10101011101101011101000111;0.08965493526009524;10101011100101001101000111;0.0046922731937428805
8;61;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;62;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;63;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;64;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;65;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;66;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;67;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;68;10101011000101001101000111;0.006499401624734292;10101011100101001101000111;0.0046922731937428805
8;69;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;70;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;71;10101011100101001101000111;0.0046922731937428805;10101011100101001101000111;0.0046922731937428805
8;72;10001010100101000101000111;0.1624705476852665;10101011100101001101000111;0.0046922731937428805
8;73;10101011100101001111001110;0.025712877354239452;10101011100101001101000111;0.0046922731937428805
