ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
12;89;11111011001010110001111111;4.412725611420963;11111010001010110001111111;0.1397635505423677
12;90;11111010001010010001101111;0.1397635505423677;11111010001010010001101111;0.1397635505423677
12;91;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;92;11011010011010010001101111;0.1831546522250993;11111010011010010001101111;0.1397635505423677
12;93;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;94;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;95;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;96;11100010011010010001101110;0.16374073468317726;11111010011010010001101111;0.1397635505423677
12;97;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;98;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;99;11111010011010010001101111;0.1397635505423677;11111010011010010001101111;0.1397635505423677
12;100;11111011011010010001101111;4.412725611420963;11111010011010010001101111;0.1397635505423677
13;1;00001000111110000001010000;0.13629632581973364;00001000111110000001010000;0.13629632581973364
13;2;00001000111110000011010000;0.19783846529477553;00001000111110000001010000;0.13629632581973364
13;3;00001000111110000001010000;0.13629632581973364;00001000111110000001010000;0.13629632581973364
13;4;00001000111110000011010000;0.19783846529477553;00001000111110000001010000;0.13629632581973364
13;5;00001001101010000001010000;1.4772145188218364;00001000111110000001010000;0.13629632581973364
13;6;00001000111110000001000000;0.13629632581973364;00001000111110000001000000;0.13629632581973364
13;7;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;8;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;9;00001000110110000001000010;0.13733191757791638;00001000111110000001000010;0.13629632581973364
13;10;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;11;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;12;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;13;00001001011110000001000110;0.15176391009057236;00001000111110000001000010;0.13629632581973364
13;14;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;15;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;16;00001000111110010001000010;0.15216594602159003;00001000111110000001000010;0.13629632581973364
13;17;00001000111111000001000010;0.1405852267354485;00001000111110000001000010;0.13629632581973364
13;18;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;19;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;20;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;21;00001000011110100001000010;0.4900329028722578;00001000111110000001000010;0.13629632581973364
13;22;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;23;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;24;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;25;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;26;00001000111110000001000010;0.13629632581973364;00001000111110000001000010;0.13629632581973364
13;27;00001000111110000001010010;0.13629632581973364;00001000111110000001010010;0.13629632581973364
13;28;10001001111110000001110010;0.25717136757606435;00001000111110000001010010;0.13629632581973364
13;29;00001000111110000001010010;0.13629632581973364;00001000111110000001010010;0.13629632581973364
13;30;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;31;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;32;11001000111110000001011000;0.1952105727966443;00001000111110000101011010;0.13629632581973364
13;33;00001000111100000101011010;0.15599141161992994;00001000111110000101011010;0.13629632581973364
13;34;10001000111110000101011010;0.15012827000526255;00001000111110000101011010;0.13629632581973364
13;35;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;36;01011000111110000101011010;0.1719001752228351;00001000111110000101011010;0.13629632581973364
13;37;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;38;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;39;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;40;00001010111110000101011010;24.972472056442;00001000111110000101011010;0.13629632581973364
13;41;00001000111110000101011010;0.13629632581973364;00001000111110000101011010;0.13629632581973364
13;42;00001000111110000101011000;0.13629632581973364;00001000111110000101011000;0.13629632581973364
13;43;00001000111110001101011000;0.13629632581973364;00001000111110001101011000;0.13629632581973364
13;44;00001000111110001101011000;0.13629632581973364;00001000111110001101011000;0.13629632581973364
13;45;00001000111110001100011000;0.13886237651286573;00001000111110001101011000;0.13629632581973364
13;46;00001000111110001101011000;0.13629632581973364;00001000111110001101011000;0.13629632581973364
13;47;00001000111110001101011000;0.13629632581973364;00001000111110001101011000;0.13629632581973364
13;48;00001000111110001101011000;0.13629632581973364;00001000111110001101011000;0.13629632581973364
13;49;00001000111110001001011000;0.13629632581973364;00001000111110001001011000;0.13629632581973364
13;50;00101000111110001001011000;0.15009755089693558;00001000111110001001011000;0.13629632581973364
13;51;00001010111110001000011000;113021.44941706641;00001000111110001001011000;0.13629632581973364
13;52;00001010111110001001011000;24.972472056442;00001000111110001001011000;0.13629632581973364
13;53;00001000111110001001011010;0.13629632581973364;00001000111110001001011010;0.13629632581973364
13;54;00001000111110001001011010;0.13629632581973364;00001000111110001001011010;0.13629632581973364
13;55;01001000111110001001011110;0.14942884751147925;00001000111110001001011010;0.13629632581973364
13;56;00000000111110001001011010;0.13629632581973364;00000000111110001001011010;0.13629632581973364
13;57;00000000111110000001011011;0.13629632581973364;00000000111110000001011011;0.13629632581973364
13;58;00000001111110000001011011;6.3699791688777445;00000000111110000001011011;0.13629632581973364
13;59;00000000111110000001011010;0.13629632581973364;00000000111110000001011010;0.13629632581973364
13;60;10000000111110000001001010;0.15065089476872437;00000000111110000001011010;0.13629632581973364
13;61;00000000111110000001011010;0.13629632581973364;00000000111110000001011010;0.13629632581973364
13;62;00000001111110100001011010;6.3699791688777445;00000000111110000001011010;0.13629632581973364
13;63;00000000111110000001011010;0.13629632581973364;00000000111110000001011010;0.13629632581973364
13;64;00000010111110000001011010;24.972472056442;00000000111110000001011010;0.13629632581973364
13;65;00000000111110000001011010;0.13629632581973364;00000000111110000001011010;0.13629632581973364
13;66;00000000111110100001011010;0.13629632581973364;00000000111110100001011010;0.13629632581973364
13;67;00000000111110100001011011;0.13629632581973364;00000000111110100001011011;0.13629632581973364
13;68;00000000111110100001011011;0.13629632581973364;00000000111110100001011011;0.13629632581973364
13;69;00000000111110101001011011;0.13629632581973364;00000000111110101001011011;0.13629632581973364
13;70;00100000111110101001011011;0.15009755089693558;00000000111110101001011011;0.13629632581973364
13;71;00000000111110101001011011;0.13629632581973364;00000000111110101001011011;0.13629632581973364
13;72;00000000111110001001011111;0.1527616496850935;00000000111110101001011011;0.13629632581973364
13;73;00000000111110101001011011;0.13629632581973364;00000000111110101001011011;0.13629632581973364
13;74;00000000111111101011011011;0.19769413637691158;00000000111110101001011011;0.13629632581973364
13;75;00000000011110101001011011;0.4900329028722578;00000000111110101001011011;0.13629632581973364
13;76;00000000111110101001011011;0.13629632581973364;00000000111110101001011011;0.13629632581973364
13;77;00000000110110101001011011;0.13733191757791638;00000000111110101001011011;0.13629632581973364
13;78;00000000111111101001011011;0.1405852267354485;00000000111110101001011011;0.13629632581973364
13;79;00000000111110111001011010;0.15216594602159003;00000000111110101001011011;0.13629632581973364
13;80;00000000111110101001011001;0.13629632581973364;00000000111110101001011001;0.13629632581973364
13;81;00000000101110101001011001;0.13629632581973364;00000000101110101001011001;0.13629632581973364
13;82;00000000101110101001011001;0.13629632581973364;00000000101110101001011001;0.13629632581973364
13;83;00000100101110101001011001;60434.92226602603;00000000101110101001011001;0.13629632581973364
13;84;00000100101110101001010001;60434.92226602603;00000000101110101001011001;0.13629632581973364
13;85;00000000101110100001011001;0.13629632581973364;00000000101110100001011001;0.13629632581973364
13;86;00000011101110100001011001;925.7192111326835;00000000101110100001011001;0.13629632581973364
13;87;00000000001010100001011001;0.787468581969792;00000000101110100001011001;0.13629632581973364
13;88;00000010101110100001011001;24.972472056442;00000000101110100001011001;0.13629632581973364
13;89;00000000101110100001011000;0.13629632581973364;00000000101110100001011000;0.13629632581973364
13;90;00000000001110100001011000;0.4900329028722578;00000000101110100001011000;0.13629632581973364
13;91;00000000101110100101011000;0.13629632581973364;00000000101110100101011000;0.13629632581973364
13;92;00000000101111100101011000;0.1405852267354485;00000000101110100101011000;0.13629632581973364
13;93;00000000101110100111011010;0.19783846529477553;00000000101110100101011000;0.13629632581973364
13;94;00000000101110100101011000;0.13629632581973364;00000000101110100101011000;0.13629632581973364
13;95;00000000101110100101011100;0.15276384141689528;00000000101110100101011000;0.13629632581973364
13;96;00000000101110100101011000;0.13629632581973364;00000000101110100101011000;0.13629632581973364
13;97;00000000101110100101001001;0.13629632581973364;00000000101110100101001001;0.13629632581973364
13;98;00000000100110100101001001;0.13733191757791638;00000000101110100101001001;0.13629632581973364
13;99;00000000101100100101001001;0.15599141161992994;00000000101110100101001001;0.13629632581973364
13;100;00000000101110100001001001;0.13629632581973364;00000000101110100001001001;0.13629632581973364
14;1;11011110111010111010100110;3062.4054345053833;11011110111010111010100110;3062.4054345053833
14;2;11011110111010101010100110;93.30250965460408;11011110111010101010100110;93.30250965460408
14;3;11011110111010101010100110;93.30250965460408;11011110111010101010100110;93.30250965460408
14;4;01011110111010101010100110;49150.769457980525;11011110111010101010100110;93.30250965460408
14;5;11011010111010111010100110;6.792741645687787;11011010111010111010100110;6.792741645687787
14;6;11011010111000111010101110;7.06835405039191;11011010111010111010100110;6.792741645687787
14;7;11111010111010110010000110;4.623821795090729;11111010111010110010000110;4.623821795090729
14;8;11111010101010110010000110;4.623821795090729;11111010101010110010000110;4.623821795090729
14;9;11111010101010110010000110;4.623821795090729;11111010101010110010000110;4.623821795090729
14;10;11111010101010110010000110;4.623821795090729;11111010101010110010000110;4.623821795090729
14;11;11111010101010110010000110;4.623821795090729;11111010101010110010000110;4.623821795090729
14;12;11101010101010111010000110;3.9061843571628736;11101010101010111010000110;3.9061843571628736
14;13;01101010000010111010000110;9.004386021083464e+22;11101010101010111010000110;3.9061843571628736
14;14;11101010101010110010000110;3.9061843571628736;11101010101010110010000110;3.9061843571628736
14;15;11101010111010110010000110;3.9061843571628736;11101010111010110010000110;3.9061843571628736
14;16;11101010111010110000000110;2.3233088070490795;11101010111010110000000110;2.3233088070490795
14;17;11101010111010110000000110;2.3233088070490795;11101010111010110000000110;2.3233088070490795
14;18;11111010110010010000000110;20056.726010765295;11101010111010110000000110;2.3233088070490795
14;19;11101010111010110000000110;2.3233088070490795;11101010111010110000000110;2.3233088070490795
14;20;11101010111010110000000010;3.5260912974736627;11101010111010110000000110;2.3233088070490795
14;21;11101010111010110000000110;2.3233088070490795;11101010111010110000000110;2.3233088070490795
14;22;11101010111010010000000110;2.3233088070490795;11101010111010010000000110;2.3233088070490795
14;23;11101010111011010000000110;8.563965086069153;11101010111010010000000110;2.3233088070490795
14;24;11101010111010000000000110;2.1313837490358924;11101010111010000000000110;2.1313837490358924
14;25;11101010111010000000000110;2.1313837490358924;11101010111010000000000110;2.1313837490358924
14;26;11101010110011011000100110;9.13183640831169;11101010111010000000000110;2.1313837490358924
14;27;11101011011010000000000110;7.590226878923398;11101010111010000000000110;2.1313837490358924
14;28;11101110111010000000000100;45338.66019388119;11101010111010000000000110;2.1313837490358924
14;29;11101010111010000000010110;2.1313837490358924;11101010111010000000010110;2.1313837490358924
14;30;11101000111010000000010110;233917.4610775652;11101010111010000000010110;2.1313837490358924
14;31;01101010101010000000010110;9.504808851874962;11101010111010000000010110;2.1313837490358924
14;32;11101010111010000000010110;2.1313837490358924;11101010111010000000010110;2.1313837490358924
14;33;11101010111010000001011110;5.292677598689398;11101010111010000000010110;2.1313837490358924
14;34;11101010101010000000010110;2.1313837490358924;11101010101010000000010110;2.1313837490358924
14;35;11101010101010000000010110;2.1313837490358924;11101010101010000000010110;2.1313837490358924
14;36;11101010101010000000010110;2.1313837490358924;11101010101010000000010110;2.1313837490358924
14;37;11101110101010000000010110;3246948.756117334;11101010101010000000010110;2.1313837490358924
14;38;11101011101010000000010110;8.085958101675756;11101010101010000000010110;2.1313837490358924
14;39;11101010101010000000011110;2.1313837490358924;11101010101010000000011110;2.1313837490358924
14;40;11101010101010000000011100;5.301514528357468;11101010101010000000011110;2.1313837490358924
14;41;01101010101010000000011110;9.504808851874962;11101010101010000000011110;2.1313837490358924
14;42;11101010101010000000011100;5.301514528357468;11101010101010000000011110;2.1313837490358924
14;43;11101011101010000000011110;8.085958101675756;11101010101010000000011110;2.1313837490358924
14;44;11101011101010000000011110;8.085958101675756;11101010101010000000011110;2.1313837490358924
14;45;11101010101010000000011110;2.1313837490358924;11101010101010000000011110;2.1313837490358924
14;46;11101010101010000000011110;2.1313837490358924;11101010101010000000011110;2.1313837490358924
14;47;11101010101010000000011110;2.1313837490358924;11101010101010000000011110;2.1313837490358924
14;48;11101010101010000000011110;2.1313837490358924;11101010101010000000011110;2.1313837490358924
14;49;11101010101010000000011110;2.1313837490358924;11101010101010000000011110;2.1313837490358924
14;50;10101010101010000000011110;3.968022060853801;11101010101010000000011110;2.1313837490358924
14;51;11101010101010000001011110;5.292677598689398;11101010101010000000011110;2.1313837490358924
14;52;11101010101010000011011110;1.9588968610693964;11101010101010000011011110;1.9588968610693964
14;53;11101010101010000011011110;1.9588968610693964;11101010101010000011011110;1.9588968610693964
14;54;11101010101010000011011110;1.9588968610693964;11101010101010000011011110;1.9588968610693964
14;55;11101010101010100011011110;1.9588968610693964;11101010101010100011011110;1.9588968610693964
14;56;11101010101010101011011110;1.9588968610693964;11101010101010101011011110;1.9588968610693964
14;57;11101010101010101001011110;5.292677598689398;11101010101010101011011110;1.9588968610693964
14;58;10101010101010101011011110;1.5416003846841475;10101010101010101011011110;1.5416003846841475
14;59;10101110101010101011011110;6.040866975804248e+142;10101010101010101011011110;1.5416003846841475
14;60;10101110101010100110011110;5844.008284679786;10101010101010101011011110;1.5416003846841475
14;61;10101010101010101011001110;1.5416003846841475;10101010101010101011001110;1.5416003846841475
14;62;10100010001010101011000110;0.9250167361990164;10100010001010101011000110;0.9250167361990164
14;63;10100010001010101011000110;0.9250167361990164;10100010001010101011000110;0.9250167361990164
14;64;11101010001010100011000110;0.7972638644173404;11101010001010100011000110;0.7972638644173404
14;65;11111010001010100011100110;1.3079072569401204;11101010001010100011000110;0.7972638644173404
14;66;11101010001010100011000110;0.7972638644173404;11101010001010100011000110;0.7972638644173404
14;67;11101010001010100011000110;0.7972638644173404;11101010001010100011000110;0.7972638644173404
14;68;11101010001010100011000110;0.7972638644173404;11101010001010100011000110;0.7972638644173404
14;69;11101010001010100011000110;0.7972638644173404;11101010001010100011000110;0.7972638644173404
14;70;11101010001010101011000110;0.7972638644173404;11101010001010101011000110;0.7972638644173404
14;71;11101010001010101011000110;0.7972638644173404;11101010001010101011000110;0.7972638644173404
14;72;11101010001010101011000110;0.7972638644173404;11101010001010101011000110;0.7972638644173404
14;73;11100010001010101011000110;0.7972638644173404;11100010001010101011000110;0.7972638644173404
14;74;11100010001010101011000110;0.7972638644173404;11100010001010101011000110;0.7972638644173404
14;75;11100010001010101011000110;0.7972638644173404;11100010001010101011000110;0.7972638644173404
14;76;11100010001010001011000110;0.7972638644173404;11100010001010001011000110;0.7972638644173404
14;77;11100010001010001011000110;0.7972638644173404;11100010001010001011000110;0.7972638644173404
14;78;11100010101010001011000110;1.9588968610693964;11100010001010001011000110;0.7972638644173404
14;79;11100010001010001011000110;0.7972638644173404;11100010001010001011000110;0.7972638644173404
14;80;11100010001010001011000110;0.7972638644173404;11100010001010001011000110;0.7972638644173404
14;81;11100110001011001011000110;1847.522802668458;11100010001010001011000110;0.7972638644173404
14;82;11100010001010001011000110;0.7972638644173404;11100010001010001011000110;0.7972638644173404
14;83;11100010001010001001000110;0.13218335845867993;11100010001010001001000110;0.13218335845867993
14;84;11100010001011001001000110;0.19841532951336116;11100010001010001001000110;0.13218335845867993
14;85;11100010001000001001000110;0.5927146661864051;11100010001010001001000110;0.13218335845867993
14;86;11100011001010001001000110;4.122575362374772;11100010001010001001000110;0.13218335845867993
14;87;11100010001010001001010110;0.13218335845867993;11100010001010001001010110;0.13218335845867993
14;88;11100010001010001001010110;0.13218335845867993;11100010001010001001010110;0.13218335845867993
14;89;11100010001010001001010110;0.13218335845867993;11100010001010001001010110;0.13218335845867993
14;90;11100010001010000001010110;0.13218335845867993;11100010001010000001010110;0.13218335845867993
14;91;11110011001010000001010110;3.040483053235999;11100010001010000001010110;0.13218335845867993
14;92;11100010001010100001010110;0.13218335845867993;11100010001010100001010110;0.13218335845867993
14;93;11100010001010100001010110;0.13218335845867993;11100010001010100001010110;0.13218335845867993
14;94;11100010001010100001010110;0.13218335845867993;11100010001010100001010110;0.13218335845867993
14;95;11100010001010100001010110;0.13218335845867993;11100010001010100001010110;0.13218335845867993
14;96;11100010001010100001110110;0.13218335845867993;11100010001010100001110110;0.13218335845867993
14;97;11100010001010100001110110;0.13218335845867993;11100010001010100001110110;0.13218335845867993
14;98;11100010000010100001110110;0.4431296479960996;11100010001010100001110110;0.13218335845867993
14;99;11100110001010100001110110;7818.560687782329;11100010001010100001110110;0.13218335845867993
14;100;11100010001010100001110111;0.13218335845867993;11100010001010100001110111;0.13218335845867993
15;1;10001011110100110100010110;415940261.25732136;10001011110100110100010110;415940261.25732136
15;2;10001011110100010100010110;415940261.25732136;10001011110100010100010110;415940261.25732136
15;3;11001011110100010100010110;109.7476969077464;11001011110100010100010110;109.7476969077464
15;4;11001011110100010100010110;109.7476969077464;11001011110100010100010110;109.7476969077464
15;5;11001011110100010100010110;109.7476969077464;11001011110100010100010110;109.7476969077464
15;6;11001010110100010100000110;2.56528469874505;11001010110100010100000110;2.56528469874505
15;7;11001010111100010100000110;7.692522451498957;11001010110100010100000110;2.56528469874505
15;8;11001010110100010100000110;2.56528469874505;11001010110100010100000110;2.56528469874505
15;9;11001010110100010100000110;2.56528469874505;11001010110100010100000110;2.56528469874505
15;10;11001000110100010100100110;56.5418104616536;11001010110100010100000110;2.56528469874505
15;11;11001010110100010100000110;2.56528469874505;11001010110100010100000110;2.56528469874505
15;12;11001010111100010100000110;7.692522451498957;11001010110100010100000110;2.56528469874505
15;13;11001010110100110100001110;2.56528469874505;11001010110100110100001110;2.56528469874505
15;14;11001010110100110100001110;2.56528469874505;11001010110100110100001110;2.56528469874505
15;15;11001011110100110100001110;109.7476969077464;11001010110100110100001110;2.56528469874505
15;16;11001010110100110100001110;2.56528469874505;11001010110100110100001110;2.56528469874505
15;17;11001010100000110110001110;597.7736941663007;11001010110100110100001110;2.56528469874505
15;18;11000010110100010100001110;2.56528469874505;11000010110100010100001110;2.56528469874505
15;19;11000010110100010100001110;2.56528469874505;11000010110100010100001110;2.56528469874505
15;20;11000010110100010100001110;2.56528469874505;11000010110100010100001110;2.56528469874505
15;21;11000010110100010100101110;2.56528469874505;11000010110100010100101110;2.56528469874505
15;22;11000010110100010100101110;2.56528469874505;11000010110100010100101110;2.56528469874505
15;23;01000010110110010100101110;1.829671475732141;01000010110110010100101110;1.829671475732141
15;24;01000110110110010100111110;192623089.750079;01000010110110010100101110;1.829671475732141
15;25;01000010110110010100101110;1.829671475732141;01000010110110010100101110;1.829671475732141
15;26;11000010110110110100101110;58515254.63679936;01000010110110010100101110;1.829671475732141
15;27;00000011110110010100101110;479.522703259433;01000010110110010100101110;1.829671475732141
15;28;01000010110110010100111110;1.829671475732141;01000010110110010100111110;1.829671475732141
15;29;01000010110110010100111110;1.829671475732141;01000010110110010100111110;1.829671475732141
15;30;11000010110110000100111110;1812560702.3715231;01000010110110010100111110;1.829671475732141
15;31;01000010110110010101111110;0.7301478561094181;01000010110110010101111110;0.7301478561094181
15;32;01000010110110010101111110;0.7301478561094181;01000010110110010101111110;0.7301478561094181
15;33;01000010110110010111111110;2949.9530413559955;01000010110110010101111110;0.7301478561094181
15;34;01001010111110010101111110;0.1523629846158715;01001010111110010101111110;0.1523629846158715
15;35;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;36;01000010111110010101010110;0.1523629846158715;01000010111110010101010110;0.1523629846158715
15;37;11001010111110010100010110;1.23617455096007;01000010111110010101010110;0.1523629846158715
15;38;01000010011110010101011110;0.3616476434474735;01000010111110010101010110;0.1523629846158715
15;39;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;40;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;41;01000010111110000101011110;0.7616244483176398;01000010111110010101011110;0.1523629846158715
15;42;01000010110110010101011110;0.7301478561094181;01000010111110010101011110;0.1523629846158715
15;43;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;44;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;45;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;46;01000011111110010101011010;11.414147742931211;01000010111110010101011110;0.1523629846158715
15;47;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;48;01000010111110010100011100;611.0335226226229;01000010111110010101011110;0.1523629846158715
15;49;01000000111100010101011110;0.1623077784748668;01000010111110010101011110;0.1523629846158715
15;50;01000010111110010101011110;0.1523629846158715;01000010111110010101011110;0.1523629846158715
15;51;01000010111110010101011111;0.1523629846158715;01000010111110010101011111;0.1523629846158715
15;52;01001010111110010101011111;0.1523629846158715;01001010111110010101011111;0.1523629846158715
15;53;01001010111110010101011110;0.1523629846158715;01001010111110010101011110;0.1523629846158715
15;54;01001010111110010011011110;0.14455136997604756;01001010111110010011011110;0.14455136997604756
15;55;01001010111110111011001110;0.14455136997604756;01001010111110111011001110;0.14455136997604756
15;56;01001010111110011111001110;7.275790620504708;01001010111110111011001110;0.14455136997604756
15;57;01001011101110111011101110;6.274088591914351e+41;01001010111110111011001110;0.14455136997604756
15;58;01001010111110111011000100;4.789833969607443;01001010111110111011001110;0.14455136997604756
15;59;01001110111110111010001110;50812.69036230431;01001010111110111011001110;0.14455136997604756
15;60;01001010111110111011001110;0.14455136997604756;01001010111110111011001110;0.14455136997604756
15;61;01001010111110111011001110;0.14455136997604756;01001010111110111011001110;0.14455136997604756
15;62;01001010111010111011001110;0.7697218716936245;01001010111110111011001110;0.14455136997604756
15;63;01001010111110111011001110;0.14455136997604756;01001010111110111011001110;0.14455136997604756
15;64;01001010111110111011001111;0.14455136997604756;01001010111110111011001111;0.14455136997604756
15;65;01001010111110111011001111;0.14455136997604756;01001010111110111011001111;0.14455136997604756
15;66;01001010111110111011000011;12.524887340262717;01001010111110111011001111;0.14455136997604756
15;67;11001010101111111011001111;1.426962226227934;01001010111110111011001111;0.14455136997604756
15;68;01101010111110111011001111;3.4626807663413053;01001010111110111011001111;0.14455136997604756
15;69;01001010111110111011001111;0.14455136997604756;01001010111110111011001111;0.14455136997604756
15;70;01001010111110111011001101;4.789833969607443;01001010111110111011001111;0.14455136997604756
15;71;01001010111111111011001111;0.15967005965529169;01001010111110111011001111;0.14455136997604756
15;72;01001010111110111011001110;0.14455136997604756;01001010111110111011001110;0.14455136997604756
15;73;01001010111100111011011110;0.16442356036762168;01001010111110111011001110;0.14455136997604756
15;74;01101010111110111011001110;3.4626807663413053;01001010111110111011001110;0.14455136997604756
15;75;11001010111110111011001110;0.7384137467624047;01001010111110111011001110;0.14455136997604756
15;76;00011010111110111011001111;0.1437765426898281;00011010111110111011001111;0.1437765426898281
15;77;00011010111110111010001111;5.392935975343438e+56;00011010111110111011001111;0.1437765426898281
15;78;00011010111110111011001111;0.1437765426898281;00011010111110111011001111;0.1437765426898281
15;79;10011010110110111011101111;3.5921602920167897;00011010111110111011001111;0.1437765426898281
15;80;00011010111111111011001111;0.12057796372449854;00011010111111111011001111;0.12057796372449854
15;81;00011010111111111011001110;0.12057796372449854;00011010111111111011001110;0.12057796372449854
15;82;00011010111111111011001110;0.12057796372449854;00011010111111111011001110;0.12057796372449854
15;83;00011000111111111011001000;0.1402720347332078;00011010111111111011001110;0.12057796372449854
15;84;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;85;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;86;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;87;00011010111111110111001110;0.1309027205035992;00011010111111110011001110;0.12057796372449854
15;88;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;89;00011010111011110011001110;0.1434679576393156;00011010111111110011001110;0.12057796372449854
15;90;00011010111110110011001110;0.1437765426898281;00011010111111110011001110;0.12057796372449854
15;91;00011010111101110011011110;0.15288762048203525;00011010111111110011001110;0.12057796372449854
15;92;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;93;00001010111111110011001110;0.1312962490012912;00011010111111110011001110;0.12057796372449854
15;94;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;95;00011110111111110011011110;1525501965.6162567;00011010111111110011001110;0.12057796372449854
15;96;00011010111111110111001110;0.1309027205035992;00011010111111110011001110;0.12057796372449854
15;97;00011010111111110011001110;0.12057796372449854;00011010111111110011001110;0.12057796372449854
15;98;00011010101111110011001110;0.12057796372449854;00011010101111110011001110;0.12057796372449854
15;99;00111010101111110011001010;13.975169470684227;00011010101111110011001110;0.12057796372449854
15;100;00011010101111110011001110;0.12057796372449854;00011010101111110011001110;0.12057796372449854
16;1;00010011111010010011110111;18499.167079836334;00010011111010010011110111;18499.167079836334
16;2;00010011111010000011100111;2.2707519111977326;00010011111010000011100111;2.2707519111977326
16;3;00110011111010000011100111;0.19126890351310857;00110011111010000011100111;0.19126890351310857
16;4;10110011111010000111100111;1.4962932880514732;00110011111010000011100111;0.19126890351310857
16;5;00110011111010000011100111;0.19126890351310857;00110011111010000011100111;0.19126890351310857
16;6;00110011111010000011100111;0.19126890351310857;00110011111010000011100111;0.19126890351310857
16;7;10100011111010000011000111;17.597521065038343;00110011111010000011100111;0.19126890351310857
16;8;00110011111010000011100111;0.19126890351310857;00110011111010000011100111;0.19126890351310857
16;9;00110011111010000011100111;0.19126890351310857;00110011111010000011100111;0.19126890351310857
16;10;00110011111010000011100111;0.19126890351310857;00110011111010000011100111;0.19126890351310857
16;11;01110011111010000010100111;25.66201915590177;00110011111010000011100111;0.19126890351310857
16;12;00111011111010000011100111;0.19126890351310857;00111011111010000011100111;0.19126890351310857
16;13;00111011111010010011110111;4.76667034235576;00111011111010000011100111;0.19126890351310857
16;14;00111011111010000111100111;0.8411097976450352;00111011111010000011100111;0.19126890351310857
16;15;00111011111110000011100101;27.55393738510733;00111011111010000011100111;0.19126890351310857
16;16;00111011111010000011100111;0.19126890351310857;00111011111010000011100111;0.19126890351310857
16;17;00111011110010000011100111;12.585759450829604;00111011111010000011100111;0.19126890351310857
16;18;00111001111010000011100111;0.1349263150602624;00111001111010000011100111;0.1349263150602624
16;19;01111001111011100011100111;0.15494120723556123;00111001111010000011100111;0.1349263150602624
16;20;00111001111010000011100111;0.1349263150602624;00111001111010000011100111;0.1349263150602624
16;21;00111001111010010011100111;0.13093419503808962;00111001111010010011100111;0.13093419503808962
16;22;00111001111010010011100111;0.13093419503808962;00111001111010010011100111;0.13093419503808962
16;23;00111001111000010011100111;0.16713529403587304;00111001111010010011100111;0.13093419503808962
