;ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
1946;19;67;00000000111101010111101000;0.14715743078263305;00000000111101000111101000;0.03895437339444576
1947;19;68;00000000111101010111101000;0.14715743078263305;00000000111101000111101000;0.03895437339444576
1948;19;69;00000000111101001111101000;0.03895437339444576;00000000111101001111101000;0.03895437339444576
1949;19;70;00000000011101001111101000;0.1012795151590687;00000000111101001111101000;0.03895437339444576
1950;19;71;00010000111101001111101000;0.08538074004367292;00000000111101001111101000;0.03895437339444576
1951;19;72;00000100111101001111101000;29.308886723465086;00000000111101001111101000;0.03895437339444576
1952;19;73;00000000111101001111100000;0.03895437339444576;00000000111101001111100000;0.03895437339444576
1953;19;74;00000000111101001011100000;0.03895437339444576;00000000111101001011100000;0.03895437339444576
1954;19;75;00000000111101001011110000;0.03895437339444576;00000000111101001011110000;0.03895437339444576
1955;19;76;00000000111101001010110000;0.039283055382739275;00000000111101001011110000;0.03895437339444576
1956;19;77;00100000111101001011110000;0.1142224953088026;00000000111101001011110000;0.03895437339444576
1957;19;78;00000000111101001111110000;0.03895437339444576;00000000111101001111110000;0.03895437339444576
1958;19;79;00000000111101001111111000;0.03895437339444576;00000000111101001111111000;0.03895437339444576
1959;19;80;00000000111101000111111000;0.03895437339444576;00000000111101000111111000;0.03895437339444576
1960;19;81;00000000111100000111111000;0.03998633600396142;00000000111101000111111000;0.03895437339444576
1961;19;82;01000000111101000111111000;0.09997826843095756;00000000111101000111111000;0.03895437339444576
1962;19;83;00000000111100000111111000;0.03998633600396142;00000000111101000111111000;0.03895437339444576
1963;19;84;00000010111101000111111000;0.13677696824452734;00000000111101000111111000;0.03895437339444576
1964;19;85;00000010111101000111111000;0.13677696824452734;00000000111101000111111000;0.03895437339444576
1965;19;86;00000000111101000111111010;0.03895437339444576;00000000111101000111111010;0.03895437339444576
1966;19;87;00000000111101000111111110;0.17597455661493608;00000000111101000111111010;0.03895437339444576
1967;19;88;00000000111001000111111010;0.16500346125188328;00000000111101000111111010;0.03895437339444576
1968;19;89;00000000111111000111111010;0.039225579955681815;00000000111101000111111010;0.03895437339444576
1969;19;90;00000000111101000101111010;0.12670539087820518;00000000111101000111111010;0.03895437339444576
1970;19;91;00000000111101000101111010;0.12670539087820518;00000000111101000111111010;0.03895437339444576
1971;19;92;01000000111101000111111010;0.09997826843095756;00000000111101000111111010;0.03895437339444576
1972;19;93;00000000111101000101111010;0.12670539087820518;00000000111101000111111010;0.03895437339444576
1973;19;94;00000000111101000111111000;0.03895437339444576;00000000111101000111111000;0.03895437339444576
1974;19;95;00000000111101000101111000;0.12670539087820518;00000000111101000111111000;0.03895437339444576
1975;19;96;00000000111100000111111000;0.03998633600396142;00000000111101000111111000;0.03895437339444576
1976;19;97;00000000111101010111111000;0.14715743078263305;00000000111101000111111000;0.03895437339444576
1977;19;98;00000000111101000111110000;0.03895437339444576;00000000111101000111110000;0.03895437339444576
1978;19;99;00000000111101000111111000;0.03895437339444576;00000000111101000111111000;0.03895437339444576
1979;19;100;00000000111101000110111000;0.039283055382739275;00000000111101000111111000;0.03895437339444576
1980;20;2;11111110110111111111010011;2.232136894187202;11111110110111111111010011;2.232136894187202
1981;20;3;11111110110111111011010011;0.6797346886819037;11111110110111111011010011;0.6797346886819037
1982;20;4;11111110111111111011010011;0.3741696701439333;11111110111111111011010011;0.3741696701439333
1983;20;5;11111110111111111011000011;0.3741696701439333;11111110111111111011000011;0.3741696701439333
1984;20;6;11111110111111111011000010;0.3741696701439333;11111110111111111011000010;0.3741696701439333
1985;20;7;11111110111011111011000010;0.4043644699506421;11111110111111111011000010;0.3741696701439333
1986;20;8;11111110111111111010000010;2.4649135808878286;11111110111111111011000010;0.3741696701439333
1987;20;9;11111110111111110011000010;0.3741696701439333;11111110111111110011000010;0.3741696701439333
1988;20;10;11011110111111110011000010;0.15501498323709526;11011110111111110011000010;0.15501498323709526
1989;20;11;11011110111111110011000110;1.1972616976949244;11011110111111110011000010;0.15501498323709526
1990;20;12;11011110111011110011000010;0.43384750177501336;11011110111111110011000010;0.15501498323709526
1991;20;13;11001110111111110011000010;0.07154877947785797;11001110111111110011000010;0.07154877947785797
1992;20;14;11001110011111110011000010;0.09153344509241304;11001110111111110011000010;0.07154877947785797
1993;20;15;11001110111111110011000011;0.07154877947785797;11001110111111110011000011;0.07154877947785797
1994;20;16;11001110111111110111000011;2.15683957466808;11001110111111110011000011;0.07154877947785797
1995;20;17;11001110111111110011000111;0.034377673370728765;11001110111111110011000111;0.034377673370728765
1996;20;18;11001110111111110011000011;0.07154877947785797;11001110111111110011000111;0.034377673370728765
1997;20;19;11001110111111110011000101;0.3978891752295538;11001110111111110011000111;0.034377673370728765
1998;20;20;01001110111111110011000111;9243575401.569323;11001110111111110011000111;0.034377673370728765
1999;20;21;11001110111111110011000101;0.3978891752295538;11001110111111110011000111;0.034377673370728765
2000;20;22;11001110111111010011000111;0.034377673370728765;11001110111111010011000111;0.034377673370728765
2001;20;23;01001110111111010011000111;9243575401.569323;11001110111111010011000111;0.034377673370728765
2002;20;24;11001110111111010111000111;9.10182389729645e+16;11001110111111010011000111;0.034377673370728765
2003;20;25;11001110111011010011000111;0.055773207742144004;11001110111111010011000111;0.034377673370728765
2004;20;26;11001110111110010011000111;0.12888039648192556;11001110111111010011000111;0.034377673370728765
2005;20;27;11001110111111010011100111;0.034377673370728765;11001110111111010011100111;0.034377673370728765
2006;20;28;11001110101111010011100111;0.034377673370728765;11001110101111010011100111;0.034377673370728765
2007;20;29;11101110101111010011100111;0.27060106569747716;11001110101111010011100111;0.034377673370728765
2008;20;30;11001110101111010001100111;0.6383315732444415;11001110101111010011100111;0.034377673370728765
2009;20;31;11001110101111010001100111;0.6383315732444415;11001110101111010011100111;0.034377673370728765
2010;20;32;11000110101111010011100111;0.034377673370728765;11000110101111010011100111;0.034377673370728765
2011;20;33;11000110101111010011101111;0.034377673370728765;11000110101111010011101111;0.034377673370728765
2012;20;34;11000110101111010011100111;0.034377673370728765;11000110101111010011100111;0.034377673370728765
2013;20;35;11000110101111010011100011;0.07154877947785797;11000110101111010011100111;0.034377673370728765
2014;20;36;11000110101111110011100111;0.034377673370728765;11000110101111110011100111;0.034377673370728765
2015;20;37;11000110101111110011101111;0.034377673370728765;11000110101111110011101111;0.034377673370728765
2016;20;38;11001110101111110011101111;0.034377673370728765;11001110101111110011101111;0.034377673370728765
2017;20;39;11001110101111110011001111;0.034377673370728765;11001110101111110011001111;0.034377673370728765
2018;20;40;11001110101111110001001111;0.6383315732444415;11001110101111110011001111;0.034377673370728765
2019;20;41;11001110101111110011000111;0.034377673370728765;11001110101111110011000111;0.034377673370728765
2020;20;42;11001110101111110011000011;0.07154877947785797;11001110101111110011000111;0.034377673370728765
2021;20;43;11001110111111110011000111;0.034377673370728765;11001110111111110011000111;0.034377673370728765
2022;20;44;11001110111111110011100111;0.034377673370728765;11001110111111110011100111;0.034377673370728765
2023;20;45;11001110110111110011100111;0.12619688043507457;11001110111111110011100111;0.034377673370728765
2024;20;46;01001110111111110011100111;9243575401.569323;11001110111111110011100111;0.034377673370728765
2025;20;47;11000110111111110011100111;0.034377673370728765;11000110111111110011100111;0.034377673370728765
2026;20;48;11000110110111110011100111;0.12619688043507457;11000110111111110011100111;0.034377673370728765
2027;20;49;11000110101111110011100111;0.034377673370728765;11000110101111110011100111;0.034377673370728765
2028;20;50;11000110101111010011100111;0.034377673370728765;11000110101111010011100111;0.034377673370728765
2029;20;51;11000110101111000011100111;3.1539076749274116e+117;11000110101111010011100111;0.034377673370728765
2030;20;52;11000110101111000011100111;3.1539076749274116e+117;11000110101111010011100111;0.034377673370728765
2031;20;53;01000110101111010011100111;9243575401.569323;11000110101111010011100111;0.034377673370728765
2032;20;54;11000110101111000011100111;3.1539076749274116e+117;11000110101111010011100111;0.034377673370728765
2033;20;55;11000110101111010011110111;0.034377673370728765;11000110101111010011110111;0.034377673370728765
2034;20;56;11000110101111010011110011;0.07154877947785797;11000110101111010011110111;0.034377673370728765
2035;20;57;11000110101111000011110111;3.1539076749274116e+117;11000110101111010011110111;0.034377673370728765
2036;20;58;11000111101111010011110111;1.0062451917847215;11000110101111010011110111;0.034377673370728765
2037;20;59;11010110101111010011110111;1.1972616976949244;11000110101111010011110111;0.034377673370728765
2038;20;60;11000110101111010011111111;0.034377673370728765;11000110101111010011111111;0.034377673370728765
2039;20;61;11000110101111010001111111;0.6383315732444415;11000110101111010011111111;0.034377673370728765
2040;20;62;11000110101111010001111111;0.6383315732444415;11000110101111010011111111;0.034377673370728765
2041;20;63;11000110101111010011110111;0.034377673370728765;11000110101111010011110111;0.034377673370728765
2042;20;64;10000110101111010011110111;0.21156924443203415;11000110101111010011110111;0.034377673370728765
2043;20;65;11000110101111010011110101;0.3978891752295538;11000110101111010011110111;0.034377673370728765
2044;20;66;11000110101111010011100111;0.034377673370728765;11000110101111010011100111;0.034377673370728765
2045;20;67;11000110101111010011100011;0.07154877947785797;11000110101111010011100111;0.034377673370728765
2046;20;68;11000110101110010011100111;0.12888039648192556;11000110101111010011100111;0.034377673370728765
2047;20;69;11000110111111010011100111;0.034377673370728765;11000110111111010011100111;0.034377673370728765
2048;20;70;11000010111111010011100111;0.21765418225529712;11000110111111010011100111;0.034377673370728765
2049;20;71;11000010111111010011100111;0.21765418225529712;11000110111111010011100111;0.034377673370728765
2050;20;72;11000110111011010011100111;0.055773207742144004;11000110111111010011100111;0.034377673370728765
2051;20;73;11000110111111010011110111;0.034377673370728765;11000110111111010011110111;0.034377673370728765
2052;20;74;11000110111011010011110111;0.055773207742144004;11000110111111010011110111;0.034377673370728765
2053;20;75;11000110111110010011110111;0.12888039648192556;11000110111111010011110111;0.034377673370728765
2054;20;76;11010110111111010011110111;1.1972616976949244;11000110111111010011110111;0.034377673370728765
2055;20;77;11000110101111010011110111;0.034377673370728765;11000110101111010011110111;0.034377673370728765
2056;20;78;11000110101111010011110011;0.07154877947785797;11000110101111010011110111;0.034377673370728765
2057;20;79;11000110101111010011110101;0.3978891752295538;11000110101111010011110111;0.034377673370728765
2058;20;80;11000110001111010011110111;0.38901857032769477;11000110101111010011110111;0.034377673370728765
2059;20;81;11000110111111010011110111;0.034377673370728765;11000110111111010011110111;0.034377673370728765
2060;20;82;10000110111111010011110111;0.21156924443203415;11000110111111010011110111;0.034377673370728765
2061;20;83;11000110111111010111110111;9.10182389729645e+16;11000110111111010011110111;0.034377673370728765
2062;20;84;10000110111111010011110111;0.21156924443203415;11000110111111010011110111;0.034377673370728765
2063;20;85;11000110111111011011110111;0.034377673370728765;11000110111111011011110111;0.034377673370728765
2064;20;86;11100110111111011011110111;0.27060106569747716;11000110111111011011110111;0.034377673370728765
2065;20;87;11000100111111011011110111;0.46159629762121357;11000110111111011011110111;0.034377673370728765
2066;20;88;11000110011111011011110111;0.38901857032769477;11000110111111011011110111;0.034377673370728765
2067;20;89;11000110111111011111110111;9.10182389729645e+16;11000110111111011011110111;0.034377673370728765
2068;20;90;11000110111111011011110110;0.034377673370728765;11000110111111011011110110;0.034377673370728765
2069;20;91;11000110111111011111110110;9.10182389729645e+16;11000110111111011011110110;0.034377673370728765
2070;20;92;11000110111101011011110110;0.2674400806217795;11000110111111011011110110;0.034377673370728765
2071;20;93;11000111111111011011110110;1.0062451917847215;11000110111111011011110110;0.034377673370728765
2072;20;94;11000110111011011011110110;0.055773207742144004;11000110111111011011110110;0.034377673370728765
2073;20;95;11000110111111011011010110;0.034377673370728765;11000110111111011011010110;0.034377673370728765
2074;20;96;11000010111111011011010110;0.21765418225529712;11000110111111011011010110;0.034377673370728765
2075;20;97;11000110110111011011010110;0.12619688043507457;11000110111111011011010110;0.034377673370728765
2076;20;98;11000110111111011111010110;9.10182389729645e+16;11000110111111011011010110;0.034377673370728765
2077;20;99;11000110111111010011010110;0.034377673370728765;11000110111111010011010110;0.034377673370728765
2078;20;100;11100110111111010011010110;0.27060106569747716;11000110111111010011010110;0.034377673370728765
2079;21;2;10111100100010010100011001;28.388393213601137;10111100100010010100011001;28.388393213601137
2080;21;3;10111100100010010100011011;28.388393213601137;10111100100010010100011011;28.388393213601137
2081;21;4;10111100100010010100011001;28.388393213601137;10111100100010010100011001;28.388393213601137
2082;21;5;10111100110010010100011001;28.388393213601137;10111100110010010100011001;28.388393213601137
2083;21;6;10111100111010010100011001;267.63782198629275;10111100110010010100011001;28.388393213601137
2084;21;7;10111100100010010100011001;28.388393213601137;10111100100010010100011001;28.388393213601137
2085;21;8;10111100100010110100011001;28.388393213601137;10111100100010110100011001;28.388393213601137
2086;21;9;10011100100010110100011001;39.585258926102334;10111100100010110100011001;28.388393213601137
2087;21;10;10111100100010110000011001;53.218749165678794;10111100100010110100011001;28.388393213601137
2088;21;11;10111101100010110100011001;109.65344928065913;10111101100010110100011001;109.65344928065913
2089;21;12;10111001100010110100011001;0.7512119555181358;10111001100010110100011001;0.7512119555181358
2090;21;13;10111001100110110100011001;0.08382774175666928;10111001100110110100011001;0.08382774175666928
2091;21;14;10111001100111110100011001;0.10297315408693002;10111001100110110100011001;0.08382774175666928
2092;21;15;10111001100111110100011001;0.10297315408693002;10111001100111110100011001;0.10297315408693002
2093;21;16;10101001100111110100011001;0.10881947684980588;10101001100111110100011001;0.10881947684980588
2094;21;17;10101001100110110100011001;0.05372146342708622;10101001100110110100011001;0.05372146342708622
2095;21;18;10101001100110100100011001;0.05772889256419082;10101001100110110100011001;0.05372146342708622
2096;21;19;00101001100110110100011001;0.0770134745731529;10101001100110110100011001;0.05372146342708622
2097;21;20;10101001100110110100011101;0.20253227955179456;10101001100110110100011001;0.05372146342708622
2098;21;21;10101001100110010100011001;0.05372146342708622;10101001100110010100011001;0.05372146342708622
2099;21;22;10001001100110010100011001;1.1116186111534807;10101001100110010100011001;0.05372146342708622
2100;21;23;10101001100110110100011001;0.05372146342708622;10101001100110110100011001;0.05372146342708622
2101;21;24;10101001000110110100011001;0.111013859665042;10101001100110110100011001;0.05372146342708622
2102;21;25;10101001100110110100111001;0.05372146342708622;10101001100110110100111001;0.05372146342708622
2103;21;26;10101001100010110100111001;0.4743083552602656;10101001100110110100111001;0.05372146342708622
2104;21;27;10101001100010110100111001;0.4743083552602656;10101001100110110100111001;0.05372146342708622
2105;21;28;10101001100110010100111001;0.05372146342708622;10101001100110010100111001;0.05372146342708622
2106;21;29;10101001100110110100111001;0.05372146342708622;10101001100110110100111001;0.05372146342708622
2107;21;30;10001001100110110100111001;1.1116186111534807;10101001100110110100111001;0.05372146342708622
2108;21;31;10101001100111110100111001;0.10881947684980588;10101001100110110100111001;0.05372146342708622
2109;21;32;10101001100110110100110001;0.05372146342708622;10101001100110110100110001;0.05372146342708622
2110;21;33;10101001100110110000110001;0.07255217890936164;10101001100110110100110001;0.05372146342708622
2111;21;34;10101001000110110100110001;0.111013859665042;10101001100110110100110001;0.05372146342708622
2112;21;35;10101001100110110110110001;0.12340974839433891;10101001100110110100110001;0.05372146342708622
2113;21;36;10101000100110110100110001;6.8487664503104915;10101000100110110100110001;6.8487664503104915
2114;21;37;10101000100100110100110001;0.1975526182723508;10101000100100110100110001;0.1975526182723508
2115;21;38;10101000100100110100110000;0.1975526182723508;10101000100100110100110000;0.1975526182723508
2116;21;39;10101000100100110100010000;0.1975526182723508;10101000100100110100010000;0.1975526182723508
2117;21;40;10101000100100110100000000;0.1975526182723508;10101000100100110100000000;0.1975526182723508
2118;21;41;10101000100110110100000000;6.8487664503104915;10101000100100110100000000;0.1975526182723508
2119;21;42;10100000100100110100000000;0.1975526182723508;10100000100100110100000000;0.1975526182723508
2120;21;43;10100000100100100100000000;0.1889790773352941;10100000100100100100000000;0.1889790773352941
2121;21;44;10100000110100100100000000;0.1889790773352941;10100000110100100100000000;0.1889790773352941
2122;21;45;10100000110100100100000010;0.1889790773352941;10100000110100100100000010;0.1889790773352941
2123;21;46;10100000100100100100000010;0.1889790773352941;10100000100100100100000010;0.1889790773352941
2124;21;47;00100000100100100100000010;0.2567094979029957;10100000100100100100000010;0.1889790773352941
2125;21;48;10100000100100100100000110;0.230212250106974;10100000100100100100000010;0.1889790773352941
2126;21;49;10100000100100000100000010;0.1889790773352941;10100000100100000100000010;0.1889790773352941
2127;21;50;10100000100100000100001010;0.1889790773352941;10100000100100000100001010;0.1889790773352941
2128;21;51;10100000100100000110001010;0.038686022668767715;10100000100100000110001010;0.038686022668767715
2129;21;52;10100000100110000110001010;0.18332215674452396;10100000100100000110001010;0.038686022668767715
2130;21;53;10100000000100000110001010;0.9992192224679994;10100000100100000110001010;0.038686022668767715
2131;21;54;10100000100000000110001010;0.14821265155474847;10100000100100000110001010;0.038686022668767715
2132;21;55;10100000100100100110001010;0.038686022668767715;10100000100100100110001010;0.038686022668767715
2133;21;56;10100000100100100100001010;0.1889790773352941;10100000100100100110001010;0.038686022668767715
2134;21;57;10100000100100100110001110;0.13257762285964406;10100000100100100110001010;0.038686022668767715
2135;21;58;10101000100100100110001010;0.038686022668767715;10101000100100100110001010;0.038686022668767715
2136;21;59;10101000100100100110011010;0.038686022668767715;10101000100100100110011010;0.038686022668767715
2137;21;60;10101000100101100110011010;0.038717147587140927;10101000100100100110011010;0.038686022668767715
2138;21;61;10101000100100000110011010;0.038686022668767715;10101000100100000110011010;0.038686022668767715
2139;21;62;10101000110100000110011010;0.038686022668767715;10101000110100000110011010;0.038686022668767715
2140;21;63;10101000110100010110011010;0.038863990267890926;10101000110100000110011010;0.038686022668767715
2141;21;64;10100000110100000110011010;0.038686022668767715;10100000110100000110011010;0.038686022668767715
2142;21;65;10100000010100000110011010;0.9992192224679994;10100000110100000110011010;0.038686022668767715
2143;21;66;10100000110100000110011000;0.038686022668767715;10100000110100000110011000;0.038686022668767715
2144;21;67;10101000110100000110011000;0.038686022668767715;10101000110100000110011000;0.038686022668767715
2145;21;68;10101000110100000111011000;0.03951388850524664;10101000110100000110011000;0.038686022668767715
2146;21;69;10101000110100000110011010;0.038686022668767715;10101000110100000110011010;0.038686022668767715
2147;21;70;10101000110100000010011010;0.41613386945267516;10101000110100000110011010;0.038686022668767715
2148;21;71;10101010110100000110011010;0.18959346741659713;10101000110100000110011010;0.038686022668767715
2149;21;72;10101000110101000110011010;0.038717147587140927;10101000110100000110011010;0.038686022668767715
2150;21;73;10101000110100000110010010;0.038686022668767715;10101000110100000110010010;0.038686022668767715
2151;21;74;10101000110100000110000010;0.038686022668767715;10101000110100000110000010;0.038686022668767715
2152;21;75;10101000110100000110000110;0.13257762285964406;10101000110100000110000010;0.038686022668767715
2153;21;76;10101010110100000110000010;0.18959346741659713;10101000110100000110000010;0.038686022668767715
2154;21;77;10101000110100000010000010;0.41613386945267516;10101000110100000110000010;0.038686022668767715
2155;21;78;10111000110100000110000010;0.03870415840509736;10101000110100000110000010;0.038686022668767715
2156;21;79;10101000110100100110000010;0.038686022668767715;10101000110100100110000010;0.038686022668767715
2157;21;80;10101000110100100110000000;0.038686022668767715;10101000110100100110000000;0.038686022668767715
2158;21;81;10101000110100000110000000;0.038686022668767715;10101000110100000110000000;0.038686022668767715
2159;21;82;10101000110100000010000000;0.41613386945267516;10101000110100000110000000;0.038686022668767715
2160;21;83;10100000110100000110000000;0.038686022668767715;10100000110100000110000000;0.038686022668767715
2161;21;84;10100010110100000110000000;0.18959346741659713;10100000110100000110000000;0.038686022668767715
2162;21;85;10100000110100100110000000;0.038686022668767715;10100000110100100110000000;0.038686022668767715
2163;21;86;10100000110100100110001000;0.038686022668767715;10100000110100100110001000;0.038686022668767715
2164;21;87;10101000110100100110001000;0.038686022668767715;10101000110100100110001000;0.038686022668767715
2165;21;88;10101000110100100110101000;0.038686022668767715;10101000110100100110101000;0.038686022668767715
2166;21;89;10101000110000100110101000;0.14821265155474847;10101000110100100110101000;0.038686022668767715
2167;21;90;10101000110100100110100000;0.038686022668767715;10101000110100100110100000;0.038686022668767715
2168;21;91;10111000110100100110100000;0.03870415840509736;10101000110100100110100000;0.038686022668767715
2169;21;92;10101000010100100110100000;0.9992192224679994;10101000110100100110100000;0.038686022668767715
2170;21;93;10101000110100000110100000;0.038686022668767715;10101000110100000110100000;0.038686022668767715
2171;21;94;10101000111100000110100000;0.17991068674544317;10101000110100000110100000;0.038686022668767715
2172;21;95;10101010110100000110100000;0.18959346741659713;10101000110100000110100000;0.038686022668767715
2173;21;96;10101010110100000110100000;0.18959346741659713;10101000110100000110100000;0.038686022668767715
2174;21;97;10101000110100000110100100;0.2210420987139624;10101000110100000110100000;0.038686022668767715
2175;21;98;10101000110101000110100000;0.038717147587140927;10101000110100000110100000;0.038686022668767715
2176;21;99;10101000110100000110100001;0.038686022668767715;10101000110100000110100001;0.038686022668767715
2177;21;100;10101000111100000110100001;0.17991068674544317;10101000110100000110100001;0.038686022668767715
2178;22;2;00001100000100111110110011;11.685661730873298;00001100000100111110110011;11.685661730873298
2179;22;3;00001100000100111110110010;11.685661730873298;00001100000100111110110010;11.685661730873298
2180;22;4;00001100001100111110110010;11.984813844330516;00001100000100111110110010;11.685661730873298
2181;22;5;00001100000100111110110011;11.685661730873298;00001100000100111110110011;11.685661730873298
2182;22;6;00001100000100101110110011;10.268865838118751;00001100000100101110110011;10.268865838118751
2183;22;7;01001100000100101110110011;1.1500193933934282;01001100000100101110110011;1.1500193933934282
2184;22;8;01001100000100101110111011;1.1500193933934282;01001100000100101110111011;1.1500193933934282
2185;22;9;01001100000100111110111011;1.1371502234588382;01001100000100111110111011;1.1371502234588382
2186;22;10;01001101000100111110111011;2.697721095331589;01001100000100111110111011;1.1371502234588382
2187;22;11;01000100000100111110111011;1.1371502234588382;01000100000100111110111011;1.1371502234588382
2188;22;12;01000100000110111110111011;1.08450228425502;01000100000110111110111011;1.08450228425502
2189;22;13;01000100000111111110111011;1.131141460712479;01000100000110111110111011;1.08450228425502
2190;22;14;01000100000110101110111011;1.1370265949204406;01000100000110111110111011;1.08450228425502
2191;22;15;11000100000110111110111011;0.3465248818429311;11000100000110111110111011;0.3465248818429311
2192;22;16;11000100000110111111111011;0.12511219183666095;11000100000110111111111011;0.12511219183666095
2193;22;17;01000100000110111111111011;0.21393175741208348;11000100000110111111111011;0.12511219183666095
2194;22;18;11000100000110111110111011;0.3465248818429311;11000100000110111111111011;0.12511219183666095
2195;22;19;11000000000110111111111011;0.9994108389672759;11000100000110111111111011;0.12511219183666095
2196;22;20;11000100001110111111111011;0.5807234296083672;11000100000110111111111011;0.12511219183666095
2197;22;21;11000100000111111111111011;0.5890252897120948;11000100000110111111111011;0.12511219183666095
2198;22;22;11000100000110111111111001;0.12511219183666095;11000100000110111111111001;0.12511219183666095
2199;22;23;11000100000110111111111000;0.12511219183666095;11000100000110111111111000;0.12511219183666095
2200;22;24;11000100000110111110111000;0.3465248818429311;11000100000110111111111000;0.12511219183666095
2201;22;25;10000100000110111111111000;0.22217875164809692;11000100000110111111111000;0.12511219183666095
2202;22;26;11000100000110111111111001;0.12511219183666095;11000100000110111111111001;0.12511219183666095
2203;22;27;11000100010110111111111001;0.12511219183666095;11000100010110111111111001;0.12511219183666095
2204;22;28;11000101010110111111111001;0.26307232582223805;11000100010110111111111001;0.12511219183666095
2205;22;29;11000100010110111101111001;0.11875720355688321;11000100010110111101111001;0.11875720355688321
2206;22;30;11000100010100111101111001;0.6579187424910049;11000100010110111101111001;0.11875720355688321
2207;22;31;10000100010110111101111001;0.2565161892112359;11000100010110111101111001;0.11875720355688321
2208;22;32;11000100010110011101111001;0.11875720355688321;11000100010110011101111001;0.11875720355688321
2209;22;33;11000100110110011101111001;0.09140847167520548;11000100110110011101111001;0.09140847167520548
2210;22;34;11000100110110011100111001;0.8559048847130772;11000100110110011101111001;0.09140847167520548
2211;22;35;11000100110110010101111001;0.09140847167520548;11000100110110010101111001;0.09140847167520548
2212;22;36;11000100110110011101111001;0.09140847167520548;11000100110110011101111001;0.09140847167520548
2213;22;37;11001100110110011101111001;0.09140847167520548;11001100110110011101111001;0.09140847167520548
2214;22;38;11001100110111011101111001;0.05656348327800621;11001100110111011101111001;0.05656348327800621
2215;22;39;11001100010111011101111001;0.580802118347891;11001100110111011101111001;0.05656348327800621
2216;22;40;11001100111111011101111001;0.28240349270729537;11001100110111011101111001;0.05656348327800621
2217;22;41;11001100110111010101111001;0.05656348327800621;11001100110111010101111001;0.05656348327800621
2218;22;42;11001100110011010101111001;0.25835730846785376;11001100110111010101111001;0.05656348327800621
2219;22;43;11001100110111010101111000;0.05656348327800621;11001100110111010101111000;0.05656348327800621
2220;22;44;11001100110111010101011000;0.05656348327800621;11001100110111010101011000;0.05656348327800621
2221;22;45;11000100110111010101011000;0.05656348327800621;11000100110111010101011000;0.05656348327800621
2222;22;46;11000000110111010101011000;0.07422320931534064;11000100110111010101011000;0.05656348327800621
2223;22;47;11000100110011010101011000;0.25835730846785376;11000100110111010101011000;0.05656348327800621
2224;22;48;11000100110111010101111000;0.05656348327800621;11000100110111010101111000;0.05656348327800621
2225;22;49;11000100110110010101111000;0.09140847167520548;11000100110111010101111000;0.05656348327800621
2226;22;50;11000101110111010101111000;0.467126854344116;11000100110111010101111000;0.05656348327800621
2227;22;51;01000100110111010101111000;0.07212680462398012;11000100110111010101111000;0.05656348327800621
2228;22;52;11000100110111010101101000;0.05656348327800621;11000100110111010101101000;0.05656348327800621
2229;22;53;11000100010111010101101000;0.580802118347891;11000100110111010101101000;0.05656348327800621
2230;22;54;11000100110111000101101000;52.75727732782785;11000100110111010101101000;0.05656348327800621
2231;22;55;11000100110111010101111000;0.05656348327800621;11000100110111010101111000;0.05656348327800621
2232;22;56;11001100110111010101111000;0.05656348327800621;11001100110111010101111000;0.05656348327800621
2233;22;57;11001100110111010101110000;0.05656348327800621;11001100110111010101110000;0.05656348327800621
2234;22;58;01001100110111010101110000;0.07212680462398012;11001100110111010101110000;0.05656348327800621
2235;22;59;11001100110111010101111000;0.05656348327800621;11001100110111010101111000;0.05656348327800621
2236;22;60;11101100110111010101111000;0.15195618883047307;11001100110111010101111000;0.05656348327800621
2237;22;61;11011100110111010101111000;0.01963131388250794;11011100110111010101111000;0.01963131388250794
2238;22;62;11011100100111010101111000;0.01963131388250794;11011100100111010101111000;0.01963131388250794
2239;22;63;11011000100111010101111000;0.08755207015882042;11011100100111010101111000;0.01963131388250794
2240;22;64;10011100100111010101111000;0.47115539158597175;11011100100111010101111000;0.01963131388250794
2241;22;65;11011100100111010101101000;0.01963131388250794;11011100100111010101101000;0.01963131388250794
2242;22;66;11011100100111010111101000;0.6393064275206792;11011100100111010101101000;0.01963131388250794
2243;22;67;11011100100011010101101000;0.08848474045547434;11011100100111010101101000;0.01963131388250794
2244;22;68;11011100100101010101101000;0.8223211118965308;11011100100111010101101000;0.01963131388250794
2245;22;69;11011100101111010101101000;0.02907910510599377;11011100101111010101101000;0.02907910510599377
2246;22;70;11011100111111010101101000;0.02907910510599377;11011100111111010101101000;0.02907910510599377
2247;22;71;11011100111111010101100000;0.02907910510599377;11011100111111010101100000;0.02907910510599377
2248;22;72;11011100111101010101100000;0.6351883979378926;11011100111111010101100000;0.02907910510599377
2249;22;73;11011100111111010101100010;0.02907910510599377;11011100111111010101100010;0.02907910510599377
2250;22;74;11011100111111010101000010;0.02907910510599377;11011100111111010101000010;0.02907910510599377
2251;22;75;11011100111011010101000010;0.17962629188797297;11011100111111010101000010;0.02907910510599377
2252;22;76;11011100111110010101000010;0.5257943504095685;11011100111111010101000010;0.02907910510599377
2253;22;77;11011100111101010101000010;0.6351883979378926;11011100111111010101000010;0.02907910510599377
2254;22;78;11011100111111010001000010;0.005697321156965292;11011100111111010001000010;0.005697321156965292
2255;22;79;10011100111111010001000010;0.35737259538428884;11011100111111010001000010;0.005697321156965292
